timestamp,value
2025-07-02T21:24:12Z,206.19
2025-07-02T21:26:12Z,205.19
2025-07-02T21:28:12Z,203.44
2025-07-02T21:30:12Z,203.09
2025-07-02T21:32:12Z,204.72
2025-07-02T21:34:12Z,209.04
2025-07-02T21:36:12Z,212.64
2025-07-02T21:38:12Z,214.11
2025-07-02T21:40:12Z,213.06
2025-07-02T21:42:12Z,210.77
2025-07-02T21:44:12Z,208.22
2025-07-02T21:46:12Z,206.71
2025-07-02T21:48:12Z,205.35
2025-07-02T21:50:12Z,203.64
2025-07-02T21:52:12Z,202.25
2025-07-02T21:54:12Z,204.99
2025-07-02T21:56:12Z,206.87
2025-07-02T21:58:12Z,210.28
2025-07-02T22:00:12Z,214.15
2025-07-02T22:02:12Z,211.92
2025-07-02T22:04:12Z,208.89
2025-07-02T22:06:12Z,206.52
2025-07-02T22:08:12Z,204.87
2025-07-02T22:10:12Z,203.52
2025-07-02T22:12:12Z,202.86
2025-07-02T22:14:12Z,202.6
2025-07-02T22:16:12Z,205.57
2025-07-02T22:18:12Z,209.2
2025-07-02T22:20:12Z,213.28
2025-07-02T22:22:12Z,214.3
2025-07-02T22:24:12Z,212.14
2025-07-02T22:26:12Z,209.78
2025-07-02T22:28:12Z,208.92
2025-07-02T22:30:12Z,207.16
2025-07-02T22:32:12Z,206.31
2025-07-02T22:34:12Z,205.54
2025-07-02T22:36:12Z,203.18
2025-07-02T22:38:12Z,204.64
2025-07-02T22:40:12Z,208.24
2025-07-02T22:42:12Z,212.46
2025-07-02T22:44:12Z,214.16
2025-07-02T22:46:12Z,214.34
2025-07-02T22:48:12Z,211.67
2025-07-02T22:50:12Z,209.02
2025-07-02T22:52:12Z,206.97
2025-07-02T22:54:12Z,205.29
2025-07-02T22:56:12Z,203.2
2025-07-02T22:58:12Z,202.9
2025-07-02T23:00:12Z,203.71
2025-07-02T23:02:12Z,209.37
2025-07-02T23:04:12Z,212.73
2025-07-02T23:06:12Z,213.33
2025-07-02T23:08:12Z,209.94
2025-07-02T23:10:12Z,207.67
2025-07-02T23:12:12Z,205.9
2025-07-02T23:14:12Z,204.54
2025-07-02T23:16:12Z,203.46
2025-07-02T23:18:12Z,202.44
2025-07-02T23:20:12Z,203.44
2025-07-02T23:22:12Z,207.55
2025-07-02T23:24:12Z,211.46
2025-07-02T23:26:12Z,214.04
2025-07-02T23:28:12Z,211.92
2025-07-02T23:30:12Z,209.5
2025-07-02T23:32:12Z,208.11
2025-07-02T23:34:12Z,206.17
2025-07-02T23:36:12Z,205.03
2025-07-02T23:38:12Z,203.74
2025-07-02T23:40:12Z,202.76
2025-07-02T23:42:12Z,204.46
2025-07-02T23:44:12Z,208.32
2025-07-02T23:46:12Z,211.89
2025-07-02T23:48:12Z,213.59
2025-07-02T23:50:12Z,214.15
2025-07-02T23:52:12Z,211.82
2025-07-02T23:54:12Z,209.77
2025-07-02T23:56:12Z,208.31
2025-07-02T23:58:12Z,207.11
2025-07-03T00:00:12Z,206.22
2025-07-03T00:02:12Z,205.41
2025-07-03T00:04:12Z,204.15
2025-07-03T00:06:12Z,203.11
2025-07-03T00:08:12Z,205.15
2025-07-03T00:10:12Z,209.94
2025-07-03T00:12:12Z,213.7
2025-07-03T00:14:12Z,213.45
2025-07-03T00:16:12Z,210.84
2025-07-03T00:18:12Z,208.4
2025-07-03T00:20:12Z,206.96
2025-07-03T00:22:12Z,205.19
2025-07-03T00:24:12Z,204.3
2025-07-03T00:26:12Z,202.7
2025-07-03T00:28:12Z,202.11
2025-07-03T00:30:12Z,204.87
2025-07-03T00:32:12Z,208.29
2025-07-03T00:34:12Z,212.44
2025-07-03T00:36:12Z,214.01
2025-07-03T00:38:12Z,212.49
2025-07-03T00:40:12Z,210.11
2025-07-03T00:42:12Z,207.92
2025-07-03T00:44:12Z,206.18
2025-07-03T00:46:12Z,205.12
2025-07-03T00:48:12Z,203.83
2025-07-03T00:50:12Z,203.15
2025-07-03T00:52:12Z,203.4
2025-07-03T00:54:12Z,206.8
2025-07-03T00:56:12Z,210.27
2025-07-03T00:58:12Z,213.89
2025-07-03T01:00:12Z,211.85
2025-07-03T01:02:12Z,208.73
2025-07-03T01:04:12Z,206.62
2025-07-03T01:06:12Z,205.3
2025-07-03T01:08:12Z,204.48
2025-07-03T01:10:12Z,203.45
2025-07-03T01:12:12Z,202.09
2025-07-03T01:14:12Z,204.59
2025-07-03T01:16:12Z,210.12
2025-07-03T01:18:12Z,213.92
2025-07-03T01:20:12Z,212.27
2025-07-03T01:22:12Z,209.47
2025-07-03T01:24:12Z,208.22
2025-07-03T01:26:12Z,206.48
2025-07-03T01:28:12Z,204.74
2025-07-03T01:30:12Z,204.14
2025-07-03T01:32:12Z,202.57
2025-07-03T01:34:12Z,203.41
2025-07-03T01:36:12Z,206.51
2025-07-03T01:38:12Z,210.68
2025-07-03T01:40:12Z,212.22
2025-07-03T01:42:12Z,214.29
2025-07-03T01:44:12Z,211.91
2025-07-03T01:46:12Z,209.69
2025-07-03T01:48:12Z,207.96
2025-07-03T01:50:12Z,206.35
2025-07-03T01:52:12Z,205.14
2025-07-03T01:54:12Z,203.52
2025-07-03T01:56:12Z,203.59
2025-07-03T01:58:12Z,204.39
2025-07-03T02:00:12Z,209.17
2025-07-03T02:02:12Z,212.62
2025-07-03T02:04:12Z,215.52
2025-07-03T02:06:12Z,213.35
2025-07-03T02:08:12Z,210.89
2025-07-03T02:10:12Z,208.73
2025-07-03T02:12:12Z,207.99
2025-07-03T02:14:12Z,206.46
2025-07-03T02:16:12Z,205.32
2025-07-03T02:18:12Z,203.79
2025-07-03T02:20:12Z,203.33
2025-07-03T02:22:12Z,207.44
2025-07-03T02:24:12Z,212.38
2025-07-03T02:26:12Z,215.1
2025-07-03T02:28:12Z,214.43
2025-07-03T02:30:12Z,211.64
2025-07-03T02:32:12Z,209.21
2025-07-03T02:34:12Z,207.19
2025-07-03T02:36:12Z,205.87
2025-07-03T02:38:12Z,204.32
2025-07-03T02:40:12Z,203.54
2025-07-03T02:42:12Z,204.38
2025-07-03T02:44:12Z,205.58
2025-07-03T02:46:12Z,209.88
2025-07-03T02:48:12Z,213.5
2025-07-03T02:50:12Z,214.66
2025-07-03T02:52:12Z,212.14
2025-07-03T02:54:12Z,209.82
2025-07-03T02:56:12Z,207.67
2025-07-03T02:58:12Z,206.5
2025-07-03T03:00:12Z,205.73
2025-07-03T03:02:12Z,204.18
2025-07-03T03:04:12Z,203.71
2025-07-03T03:06:12Z,205.24
2025-07-03T03:08:12Z,209.55
2025-07-03T03:10:12Z,213.23
2025-07-03T03:12:12Z,215.46
2025-07-03T03:14:12Z,213.06
2025-07-03T03:16:12Z,212.42
2025-07-03T03:18:12Z,209.94
2025-07-03T03:20:12Z,208.15
2025-07-03T03:22:12Z,206.81
2025-07-03T03:24:12Z,205.39
2025-07-03T03:26:12Z,203.31
2025-07-03T03:28:12Z,203.62
2025-07-03T03:30:12Z,209.51
2025-07-03T03:32:12Z,211.12
2025-07-03T03:34:12Z,214.1
2025-07-03T03:36:12Z,211.13
2025-07-03T03:38:12Z,207.88
2025-07-03T03:40:12Z,205.33
2025-07-03T03:42:12Z,204.19
2025-07-03T03:44:12Z,202.82
2025-07-03T03:46:12Z,202.85
2025-07-03T03:48:12Z,203.43
2025-07-03T03:50:12Z,207.09
2025-07-03T03:52:12Z,210.71
2025-07-03T03:54:12Z,214.04
2025-07-03T03:56:12Z,212.29
2025-07-03T03:58:12Z,210.45
2025-07-03T04:00:12Z,208.35
2025-07-03T04:02:12Z,206.55
2025-07-03T04:04:12Z,206.11
2025-07-03T04:06:12Z,205.34
2025-07-03T04:08:12Z,203.74
2025-07-03T04:10:12Z,203.16
2025-07-03T04:12:12Z,202.34
2025-07-03T04:14:12Z,205.61
2025-07-03T04:16:12Z,209.92
2025-07-03T04:18:12Z,213.29
2025-07-03T04:20:12Z,213.87
2025-07-03T04:22:12Z,211.04
2025-07-03T04:24:12Z,208.63
2025-07-03T04:26:12Z,206.3
2025-07-03T04:28:12Z,205.29
2025-07-03T04:30:12Z,204.07
2025-07-03T04:32:12Z,203.14
2025-07-03T04:34:12Z,203.82
2025-07-03T04:36:12Z,205.89
2025-07-03T04:38:12Z,211.49
2025-07-03T04:40:12Z,213.98
2025-07-03T04:42:12Z,211.27
2025-07-03T04:44:12Z,208.9
2025-07-03T04:46:12Z,206.83
2025-07-03T04:48:12Z,205.45
2025-07-03T04:50:12Z,204.43
2025-07-03T04:52:12Z,203.79
2025-07-03T04:54:12Z,203.6
2025-07-03T04:56:12Z,206.35
2025-07-03T04:58:12Z,210.02
2025-07-03T05:00:12Z,213.61
2025-07-03T05:02:12Z,214.56
2025-07-03T05:04:12Z,212.36
2025-07-03T05:06:12Z,210.01
2025-07-03T05:08:12Z,209.25
2025-07-03T05:10:12Z,207.83
2025-07-03T05:12:12Z,206.47
2025-07-03T05:14:12Z,205.07
2025-07-03T05:16:12Z,203.99
2025-07-03T05:18:12Z,206.11
2025-07-03T05:20:12Z,209.73
2025-07-03T05:22:12Z,213.69
2025-07-03T05:24:12Z,214.91
2025-07-03T05:26:12Z,213.43
2025-07-03T05:28:12Z,210.47
2025-07-03T05:30:12Z,207.52
2025-07-03T05:32:12Z,205.73
2025-07-03T05:34:12Z,204.43
2025-07-03T05:36:12Z,203.88
2025-07-03T05:38:12Z,204.32
2025-07-03T05:40:12Z,206.07
2025-07-03T05:42:12Z,209.32
2025-07-03T05:44:12Z,214.13
2025-07-03T05:46:12Z,212.78
2025-07-03T05:48:12Z,210.36
2025-07-03T05:50:12Z,208.13
2025-07-03T05:52:12Z,206.29
2025-07-03T05:54:12Z,205.49
2025-07-03T05:56:12Z,204.82
2025-07-03T05:58:12Z,203.58
2025-07-03T06:00:12Z,204.82
2025-07-03T06:02:12Z,208.21
2025-07-03T06:04:12Z,212.58
2025-07-03T06:06:12Z,214.67
2025-07-03T06:08:12Z,212.53
2025-07-03T06:10:12Z,209.54
2025-07-03T06:12:12Z,208.43
2025-07-03T06:14:12Z,206.47
2025-07-03T06:16:12Z,205.75
2025-07-03T06:18:12Z,204.31
2025-07-03T06:20:12Z,203.81
2025-07-03T06:22:12Z,206.69
2025-07-03T06:24:12Z,210.73
2025-07-03T06:26:12Z,214.42
2025-07-03T06:28:12Z,215.41
2025-07-03T06:30:12Z,213.36
2025-07-03T06:32:12Z,210.82
2025-07-03T06:34:12Z,209.1
2025-07-03T06:36:12Z,207.25
2025-07-03T06:38:12Z,205.91
2025-07-03T06:40:12Z,205.06
2025-07-03T06:42:12Z,203.8
2025-07-03T06:44:12Z,204.61
2025-07-03T06:46:12Z,208.09
2025-07-03T06:48:12Z,212.15
2025-07-03T06:50:12Z,215.08
2025-07-03T06:52:12Z,211.22
2025-07-03T06:54:12Z,209.05
2025-07-03T06:56:12Z,206.6
2025-07-03T06:58:12Z,204.91
2025-07-03T07:00:12Z,204.69
2025-07-03T07:02:12Z,204.04
2025-07-03T07:04:12Z,204.85
2025-07-03T07:06:12Z,209.03
2025-07-03T07:08:12Z,212.85
2025-07-03T07:10:12Z,215.64
2025-07-03T07:12:12Z,213.44
2025-07-03T07:14:12Z,211.42
2025-07-03T07:16:12Z,210.68
2025-07-03T07:18:12Z,208.83
2025-07-03T07:20:12Z,207.52
2025-07-03T07:22:12Z,205.67
2025-07-03T07:24:12Z,204.92
2025-07-03T07:26:12Z,204.42
2025-07-03T07:28:12Z,208.45
2025-07-03T07:30:12Z,211.98
2025-07-03T07:32:12Z,213.69
2025-07-03T07:34:12Z,214.68
2025-07-03T07:36:12Z,211.74
2025-07-03T07:38:12Z,209.08
2025-07-03T07:40:12Z,206.81
2025-07-03T07:42:12Z,204.97
2025-07-03T07:44:12Z,203.69
2025-07-03T07:46:12Z,203.62
2025-07-03T07:48:12Z,204.25
2025-07-03T07:50:12Z,208.21
2025-07-03T07:52:12Z,212.07
2025-07-03T07:54:12Z,214.81
2025-07-03T07:56:12Z,212.96
2025-07-03T07:58:12Z,210.1
2025-07-03T08:00:12Z,208.0
2025-07-03T08:02:12Z,206.72
2025-07-03T08:04:12Z,206.51
2025-07-03T08:06:12Z,205.22
2025-07-03T08:08:12Z,203.68
2025-07-03T08:10:12Z,205.82
2025-07-03T08:12:12Z,209.68
2025-07-03T08:14:12Z,213.81
2025-07-03T08:16:12Z,214.85
2025-07-03T08:18:12Z,212.02
2025-07-03T08:20:12Z,210.33
2025-07-03T08:22:12Z,208.01
2025-07-03T08:24:12Z,206.9
2025-07-03T08:26:12Z,205.15
2025-07-03T08:28:12Z,203.76
2025-07-03T08:30:12Z,204.22
2025-07-03T08:32:12Z,208.24
2025-07-03T08:34:12Z,211.68
2025-07-03T08:36:12Z,213.8
2025-07-03T08:38:12Z,214.52
2025-07-03T08:40:12Z,212.28
2025-07-03T08:42:12Z,209.73
2025-07-03T08:44:12Z,207.57
2025-07-03T08:46:12Z,206.65
2025-07-03T08:48:12Z,205.49
2025-07-03T08:50:12Z,204.11
2025-07-03T08:52:12Z,203.66
2025-07-03T08:54:12Z,205.21
2025-07-03T08:56:12Z,208.96
2025-07-03T08:58:12Z,213.22
2025-07-03T09:00:12Z,214.86
2025-07-03T09:02:12Z,212.24
2025-07-03T09:04:12Z,209.87
2025-07-03T09:06:12Z,207.44
2025-07-03T09:08:12Z,206.44
2025-07-03T09:10:12Z,204.99
2025-07-03T09:12:12Z,203.98
2025-07-03T09:14:12Z,203.99
2025-07-03T09:16:12Z,207.35
2025-07-03T09:18:12Z,211.37
2025-07-03T09:20:12Z,214.63
2025-07-03T09:22:12Z,212.91
2025-07-03T09:24:12Z,211.34
2025-07-03T09:26:12Z,209.26
2025-07-03T09:28:12Z,206.74
2025-07-03T09:30:12Z,205.01
2025-07-03T09:32:12Z,203.53
2025-07-03T09:34:12Z,203.13
2025-07-03T09:36:12Z,204.51
2025-07-03T09:38:12Z,208.63
2025-07-03T09:40:12Z,210.35
2025-07-03T09:42:12Z,213.88
2025-07-03T09:44:12Z,213.51
2025-07-03T09:46:12Z,210.82
2025-07-03T09:48:12Z,208.28
2025-07-03T09:50:12Z,207.16
2025-07-03T09:52:12Z,206.12
2025-07-03T09:54:12Z,205.36
2025-07-03T09:56:12Z,204.37
2025-07-03T09:58:12Z,204.08
2025-07-03T10:00:12Z,207.79
2025-07-03T10:02:12Z,211.3
2025-07-03T10:04:12Z,215.08
2025-07-03T10:06:12Z,214.16
2025-07-03T10:08:12Z,211.11
2025-07-03T10:10:12Z,209.29
2025-07-03T10:12:12Z,208.01
2025-07-03T10:14:12Z,206.02
2025-07-03T10:16:12Z,204.7
2025-07-03T10:18:12Z,204.14
2025-07-03T10:20:12Z,205.77
2025-07-03T10:22:12Z,209.19
2025-07-03T10:24:12Z,213.47
2025-07-03T10:26:12Z,214.75
2025-07-03T10:28:12Z,213.64
2025-07-03T10:30:12Z,210.81
2025-07-03T10:32:12Z,208.4
2025-07-03T10:34:12Z,206.67
2025-07-03T10:36:12Z,205.18
2025-07-03T10:38:12Z,203.93
2025-07-03T10:40:12Z,203.81
2025-07-03T10:42:12Z,205.81
2025-07-03T10:44:12Z,207.41
2025-07-03T10:46:12Z,211.42
2025-07-03T10:48:12Z,215.01
2025-07-03T10:50:12Z,213.7
2025-07-03T10:52:12Z,211.23
2025-07-03T10:54:12Z,209.34
2025-07-03T10:56:12Z,207.58
2025-07-03T10:58:12Z,206.33
2025-07-03T11:00:12Z,205.23
2025-07-03T11:02:12Z,203.35
2025-07-03T11:04:12Z,203.56
2025-07-03T11:06:12Z,206.25
2025-07-03T11:08:12Z,210.46
2025-07-03T11:10:12Z,214.03
2025-07-03T11:12:12Z,213.41
2025-07-03T11:14:12Z,210.71
2025-07-03T11:16:12Z,209.26
2025-07-03T11:18:12Z,207.13
2025-07-03T11:20:12Z,205.19
2025-07-03T11:22:12Z,203.36
2025-07-03T11:24:12Z,203.41
2025-07-03T11:26:12Z,206.86
2025-07-03T11:28:12Z,210.74
2025-07-03T11:30:12Z,214.26
2025-07-03T11:32:12Z,215.06
2025-07-03T11:34:12Z,212.71
2025-07-03T11:36:12Z,210.37
2025-07-03T11:38:12Z,208.25
2025-07-03T11:40:12Z,206.53
2025-07-03T11:42:12Z,205.0
2025-07-03T11:44:12Z,203.46
2025-07-03T11:46:12Z,203.05
2025-07-03T11:48:12Z,204.95
2025-07-03T11:50:12Z,209.21
2025-07-03T11:52:12Z,212.66
2025-07-03T11:54:12Z,213.92
2025-07-03T11:56:12Z,211.27
2025-07-03T11:58:12Z,208.42
2025-07-03T12:00:12Z,206.74
2025-07-03T12:02:12Z,205.72
2025-07-03T12:04:12Z,205.03
2025-07-03T12:06:12Z,204.04
2025-07-03T12:08:12Z,204.15
2025-07-03T12:10:12Z,208.1
2025-07-03T12:12:12Z,211.61
2025-07-03T12:14:12Z,215.14
2025-07-03T12:16:12Z,213.58
2025-07-03T12:18:12Z,211.11
2025-07-03T12:20:12Z,210.14
2025-07-03T12:22:12Z,208.06
2025-07-03T12:24:12Z,206.99
2025-07-03T12:26:12Z,205.15
2025-07-03T12:28:12Z,202.44
2025-07-03T12:30:12Z,204.34
2025-07-03T12:32:12Z,208.23
2025-07-03T12:34:12Z,212.47
2025-07-03T12:36:12Z,214.15
2025-07-03T12:38:12Z,211.87
2025-07-03T12:40:12Z,208.89
2025-07-03T12:42:12Z,205.86
2025-07-03T12:44:12Z,204.43
2025-07-03T12:46:12Z,203.72
2025-07-03T12:48:12Z,203.29
2025-07-03T12:50:12Z,204.73
2025-07-03T12:52:12Z,206.79
2025-07-03T12:54:12Z,209.76
2025-07-03T12:56:12Z,213.4
2025-07-03T12:58:12Z,213.12
2025-07-03T13:00:12Z,211.39
2025-07-03T13:02:12Z,209.35
2025-07-03T13:04:12Z,207.87
2025-07-03T13:06:12Z,206.33
2025-07-03T13:08:12Z,205.8
2025-07-03T13:10:12Z,205.58
2025-07-03T13:12:12Z,204.2
2025-07-03T13:14:12Z,203.22
2025-07-03T13:16:12Z,205.17
2025-07-03T13:18:12Z,209.06
2025-07-03T13:20:12Z,212.66
2025-07-03T13:22:12Z,214.58
2025-07-03T13:24:12Z,213.07
2025-07-03T13:26:12Z,210.98
2025-07-03T13:28:12Z,208.31
2025-07-03T13:30:12Z,206.4
2025-07-03T13:32:12Z,204.34
2025-07-03T13:34:12Z,203.32
2025-07-03T13:36:12Z,203.53
2025-07-03T13:38:12Z,207.67
2025-07-03T13:40:12Z,209.45
2025-07-03T13:42:12Z,212.78
2025-07-03T13:44:12Z,213.63
2025-07-03T13:46:12Z,210.94
2025-07-03T13:48:12Z,208.82
2025-07-03T13:50:12Z,206.75
2025-07-03T13:52:12Z,205.21
2025-07-03T13:54:12Z,203.69
2025-07-03T13:56:12Z,203.58
2025-07-03T13:58:12Z,202.84
2025-07-03T14:00:12Z,207.34
2025-07-03T14:02:12Z,210.24
2025-07-03T14:04:12Z,214.09
2025-07-03T14:06:12Z,212.4
2025-07-03T14:08:12Z,209.68
2025-07-03T14:10:12Z,207.15
2025-07-03T14:12:12Z,206.16
2025-07-03T14:14:12Z,205.07
2025-07-03T14:16:12Z,203.39
2025-07-03T14:18:12Z,202.12
2025-07-03T14:20:12Z,202.99
2025-07-03T14:22:12Z,206.57
2025-07-03T14:24:12Z,210.29
2025-07-03T14:26:12Z,213.01
2025-07-03T14:28:12Z,211.59
2025-07-03T14:30:12Z,209.02
2025-07-03T14:32:12Z,206.24
2025-07-03T14:34:12Z,204.9
2025-07-03T14:36:12Z,204.12
2025-07-03T14:38:12Z,203.82
2025-07-03T14:40:12Z,203.51
2025-07-03T14:42:12Z,206.12
2025-07-03T14:44:12Z,208.13
2025-07-03T14:46:12Z,211.87
2025-07-03T14:48:12Z,214.07
2025-07-03T14:50:12Z,212.69
2025-07-03T14:52:12Z,210.53
2025-07-03T14:54:12Z,209.17
2025-07-03T14:56:12Z,208.04
2025-07-03T14:58:12Z,206.98
2025-07-03T15:00:12Z,206.54
2025-07-03T15:02:12Z,203.97
2025-07-03T15:04:12Z,202.15
2025-07-03T15:06:12Z,204.69
2025-07-03T15:08:12Z,208.61
2025-07-03T15:10:12Z,212.0
2025-07-03T15:12:12Z,213.22
2025-07-03T15:14:12Z,209.93
2025-07-03T15:16:12Z,208.2
2025-07-03T15:18:12Z,205.59
2025-07-03T15:20:12Z,203.63
2025-07-03T15:22:12Z,202.32
2025-07-03T15:24:12Z,201.93
2025-07-03T15:26:12Z,204.62
2025-07-03T15:28:12Z,208.84
2025-07-03T15:30:12Z,212.13
2025-07-03T15:32:12Z,213.74
2025-07-03T15:34:12Z,212.2
2025-07-03T15:36:12Z,209.91
2025-07-03T15:38:12Z,207.92
2025-07-03T15:40:12Z,206.3
2025-07-03T15:42:12Z,205.16
2025-07-03T15:44:12Z,203.2
2025-07-03T15:46:12Z,202.63
2025-07-03T15:48:12Z,202.81
2025-07-03T15:50:12Z,208.71
2025-07-03T15:52:12Z,212.11
2025-07-03T15:54:12Z,213.89
2025-07-03T15:56:12Z,211.44
2025-07-03T15:58:12Z,208.42
2025-07-03T16:00:12Z,206.34
2025-07-03T16:02:12Z,204.61
2025-07-03T16:04:12Z,203.74
2025-07-03T16:06:12Z,202.25
2025-07-03T16:08:12Z,202.11
2025-07-03T16:10:12Z,206.64
2025-07-03T16:12:12Z,210.12
2025-07-03T16:14:12Z,213.27
2025-07-03T16:16:12Z,211.27
2025-07-03T16:18:12Z,208.47
2025-07-03T16:20:12Z,206.95
2025-07-03T16:22:12Z,204.71
2025-07-03T16:24:12Z,203.24
2025-07-03T16:26:12Z,201.48
2025-07-03T16:28:12Z,201.23
2025-07-03T16:30:12Z,203.89
2025-07-03T16:32:12Z,207.32
2025-07-03T16:34:12Z,210.79
2025-07-03T16:36:12Z,212.91
2025-07-03T16:38:12Z,211.82
2025-07-03T16:40:12Z,209.15
2025-07-03T16:42:12Z,206.93
2025-07-03T16:44:12Z,205.29
2025-07-03T16:46:12Z,203.71
2025-07-03T16:48:12Z,202.2
2025-07-03T16:50:12Z,201.45
2025-07-03T16:52:12Z,202.14
2025-07-03T16:54:12Z,205.98
2025-07-03T16:56:12Z,210.84
2025-07-03T16:58:12Z,212.41
2025-07-03T17:00:12Z,209.6
2025-07-03T17:02:12Z,206.71
2025-07-03T17:04:12Z,204.77
2025-07-03T17:06:12Z,203.71
2025-07-03T17:08:12Z,203.11
2025-07-03T17:10:12Z,201.64
2025-07-03T17:12:12Z,203.67
2025-07-03T17:14:12Z,207.27
2025-07-03T17:16:12Z,210.91
2025-07-03T17:18:12Z,212.92
2025-07-03T17:20:12Z,210.59
2025-07-03T17:22:12Z,208.24
2025-07-03T17:24:12Z,207.03
2025-07-03T17:26:12Z,204.83
2025-07-03T17:28:12Z,203.42
2025-07-03T17:30:12Z,201.62
2025-07-03T17:32:12Z,200.6
2025-07-03T17:34:12Z,204.64
2025-07-03T17:36:12Z,208.05
2025-07-03T17:38:12Z,211.94
2025-07-03T17:40:12Z,212.46
2025-07-03T17:42:12Z,209.95
2025-07-03T17:44:12Z,206.67
2025-07-03T17:46:12Z,204.65
2025-07-03T17:48:12Z,203.94
2025-07-03T17:50:12Z,202.01
2025-07-03T17:52:12Z,201.7
2025-07-03T17:54:12Z,204.16
2025-07-03T17:56:12Z,206.13
2025-07-03T17:58:12Z,209.45
2025-07-03T18:00:12Z,212.75
2025-07-03T18:02:12Z,211.11
2025-07-03T18:04:12Z,207.55
2025-07-03T18:06:12Z,205.8
2025-07-03T18:08:12Z,204.46
2025-07-03T18:10:12Z,202.39
2025-07-03T18:12:12Z,201.49
2025-07-03T18:14:12Z,200.63
2025-07-03T18:16:12Z,202.96
2025-07-03T18:18:12Z,206.71
2025-07-03T18:20:12Z,210.79
2025-07-03T18:22:12Z,211.74
2025-07-03T18:24:12Z,208.84
2025-07-03T18:26:12Z,205.83
2025-07-03T18:28:12Z,204.65
2025-07-03T18:30:12Z,203.34
2025-07-03T18:32:12Z,201.96
2025-07-03T18:34:12Z,201.85
2025-07-03T18:36:12Z,203.54
2025-07-03T18:38:12Z,207.58
2025-07-03T18:40:12Z,211.53
2025-07-03T18:42:12Z,213.05
2025-07-03T18:44:12Z,212.58
2025-07-03T18:46:12Z,210.4
2025-07-03T18:48:12Z,208.65
2025-07-03T18:50:12Z,206.87
2025-07-03T18:52:12Z,205.46
2025-07-03T18:54:12Z,204.34
2025-07-03T18:56:12Z,201.77
2025-07-03T18:58:12Z,200.64
2025-07-03T19:00:12Z,201.65
2025-07-03T19:02:12Z,205.41
2025-07-03T19:04:12Z,209.13
2025-07-03T19:06:12Z,212.6
2025-07-03T19:08:12Z,209.73
2025-07-03T19:10:12Z,206.17
2025-07-03T19:12:12Z,203.07
2025-07-03T19:14:12Z,201.77
2025-07-03T19:16:12Z,201.96
2025-07-03T19:18:12Z,200.98
2025-07-03T19:20:12Z,203.72
2025-07-03T19:22:12Z,207.68
2025-07-03T19:24:12Z,211.71
2025-07-03T19:26:12Z,211.77
2025-07-03T19:28:12Z,208.69
2025-07-03T19:30:12Z,206.44
2025-07-03T19:32:12Z,205.4
2025-07-03T19:34:12Z,203.93
2025-07-03T19:36:12Z,202.98
2025-07-03T19:38:12Z,201.3
2025-07-03T19:40:12Z,201.97
2025-07-03T19:42:12Z,205.93
2025-07-03T19:44:12Z,209.87
2025-07-03T19:46:12Z,212.93
2025-07-03T19:48:12Z,212.44
2025-07-03T19:50:12Z,209.74
2025-07-03T19:52:12Z,207.3
2025-07-03T19:54:12Z,205.2
2025-07-03T19:56:12Z,204.01
2025-07-03T19:58:12Z,202.49
2025-07-03T20:00:12Z,201.16
2025-07-03T20:02:12Z,201.59
2025-07-03T20:04:12Z,203.77
2025-07-03T20:06:12Z,207.69
2025-07-03T20:08:12Z,210.65
2025-07-03T20:10:12Z,210.55
2025-07-03T20:12:12Z,207.66
2025-07-03T20:14:12Z,205.21
2025-07-03T20:16:12Z,202.97
2025-07-03T20:18:12Z,202.37
2025-07-03T20:20:12Z,201.67
2025-07-03T20:22:12Z,201.04
2025-07-03T20:24:12Z,204.15
2025-07-03T20:26:12Z,208.04
2025-07-03T20:28:12Z,211.55
2025-07-03T20:30:12Z,211.06
2025-07-03T20:32:12Z,209.05
2025-07-03T20:34:12Z,206.87
2025-07-03T20:36:12Z,206.12
2025-07-03T20:38:12Z,204.8
2025-07-03T20:40:12Z,203.92
2025-07-03T20:42:12Z,201.51
2025-07-03T20:44:12Z,200.61
2025-07-03T20:46:12Z,203.68
2025-07-03T20:48:12Z,206.99
2025-07-03T20:50:12Z,211.01
2025-07-03T20:52:12Z,212.03
2025-07-03T20:54:12Z,209.86
2025-07-03T20:56:12Z,206.8
2025-07-03T20:58:12Z,204.53
2025-07-03T21:00:12Z,202.49
2025-07-03T21:02:12Z,201.75
2025-07-03T21:04:12Z,201.32
2025-07-03T21:06:12Z,201.79
2025-07-03T21:08:12Z,203.56
2025-07-03T21:10:12Z,206.63
2025-07-03T21:12:12Z,210.44
2025-07-03T21:14:12Z,211.51
2025-07-03T21:16:12Z,209.15
2025-07-03T21:18:12Z,206.94
2025-07-03T21:20:12Z,204.91
2025-07-03T21:22:12Z,203.66
2025-07-03T21:24:12Z,202.92
2025-07-03T21:26:12Z,200.91
2025-07-03T21:28:12Z,201.51
2025-07-03T21:30:12Z,205.17
2025-07-03T21:32:12Z,210.0
2025-07-03T21:34:12Z,212.39
2025-07-03T21:36:12Z,210.84
2025-07-03T21:38:12Z,207.87
2025-07-03T21:40:12Z,206.88
2025-07-03T21:42:12Z,204.66
2025-07-03T21:44:12Z,203.36
2025-07-03T21:46:12Z,202.07
2025-07-03T21:48:12Z,201.32
2025-07-03T21:50:12Z,202.93
2025-07-03T21:52:12Z,206.48
2025-07-03T21:54:12Z,210.61
