timestamp,value
2025-07-05T07:38:17Z,101.81
2025-07-05T07:40:17Z,101.62
2025-07-05T07:42:17Z,101.12
2025-07-05T07:44:17Z,98.4
2025-07-05T07:46:17Z,102.68
2025-07-05T07:48:17Z,102.22
2025-07-05T07:50:17Z,98.05
2025-07-05T07:52:17Z,95.52
2025-07-05T07:54:17Z,94.89
2025-07-05T07:56:17Z,94.23
2025-07-05T07:58:17Z,106.3
2025-07-05T08:00:17Z,102.14
2025-07-05T08:02:17Z,101.64
2025-07-05T08:04:17Z,99.51
2025-07-05T08:06:17Z,101.59
2025-07-05T08:08:17Z,101.48
2025-07-05T08:10:17Z,95.45
2025-07-05T08:12:17Z,94.15
2025-07-05T08:14:17Z,93.27
2025-07-05T08:16:17Z,92.65
2025-07-05T08:18:17Z,101.52
2025-07-05T08:20:17Z,98.98
2025-07-05T08:22:17Z,98.85
2025-07-05T08:24:17Z,97.63
2025-07-05T08:26:17Z,99.54
2025-07-05T08:28:17Z,98.87
2025-07-05T08:30:17Z,98.51
2025-07-05T08:32:17Z,92.34
2025-07-05T08:34:17Z,91.89
2025-07-05T08:36:17Z,91.52
2025-07-05T08:38:17Z,91.2
2025-07-05T08:40:17Z,98.68
2025-07-05T08:42:17Z,96.89
2025-07-05T08:44:17Z,96.21
2025-07-05T08:46:17Z,94.4
2025-07-05T08:48:17Z,99.28
2025-07-05T08:50:17Z,98.12
2025-07-05T08:52:17Z,92.09
2025-07-05T08:54:17Z,91.7
2025-07-05T08:56:17Z,91.33
2025-07-05T08:58:17Z,91.37
2025-07-05T09:00:17Z,104.07
2025-07-05T09:02:17Z,98.76
2025-07-05T09:04:17Z,97.54
2025-07-05T09:06:17Z,96.02
2025-07-05T09:08:17Z,97.77
2025-07-05T09:10:17Z,97.68
2025-07-05T09:12:17Z,98.66
2025-07-05T09:14:17Z,93.08
2025-07-05T09:16:17Z,91.91
2025-07-05T09:18:17Z,91.04
2025-07-05T09:20:17Z,105.26
2025-07-05T09:22:17Z,96.38
2025-07-05T09:24:17Z,95.34
2025-07-05T09:26:17Z,95.01
2025-07-05T09:28:17Z,94.19
2025-07-05T09:30:17Z,99.46
2025-07-05T09:32:17Z,98.79
2025-07-05T09:34:17Z,98.5
2025-07-05T09:36:17Z,91.39
2025-07-05T09:38:17Z,90.86
2025-07-05T09:40:17Z,91.02
2025-07-05T09:42:17Z,91.06
2025-07-05T09:44:17Z,100.72
2025-07-05T09:46:17Z,99.62
2025-07-05T09:48:17Z,98.61
2025-07-05T09:50:17Z,99.99
2025-07-05T09:52:17Z,99.26
2025-07-05T09:54:17Z,98.89
2025-07-05T09:56:17Z,92.94
2025-07-05T09:58:17Z,92.51
2025-07-05T10:00:17Z,92.42
2025-07-05T10:02:17Z,92.54
2025-07-05T10:04:17Z,101.76
2025-07-05T10:06:17Z,99.51
2025-07-05T10:08:17Z,98.28
2025-07-05T10:10:17Z,97.01
2025-07-05T10:12:17Z,101.54
2025-07-05T10:14:17Z,100.46
2025-07-05T10:16:17Z,99.86
2025-07-05T10:18:17Z,93.18
2025-07-05T10:20:17Z,92.56
2025-07-05T10:22:17Z,92.11
2025-07-05T10:24:17Z,105.09
2025-07-05T10:26:17Z,99.0
2025-07-05T10:28:17Z,98.14
2025-07-05T10:30:17Z,97.44
2025-07-05T10:32:17Z,95.47
2025-07-05T10:34:17Z,98.92
2025-07-05T10:36:17Z,98.72
2025-07-05T10:38:17Z,92.63
2025-07-05T10:40:17Z,92.06
2025-07-05T10:42:17Z,91.27
2025-07-05T10:44:17Z,90.66
2025-07-05T10:46:17Z,103.14
2025-07-05T10:48:17Z,97.67
2025-07-05T10:50:17Z,96.85
2025-07-05T10:52:17Z,95.79
2025-07-05T10:54:17Z,98.07
2025-07-05T10:56:17Z,97.43
2025-07-05T10:58:17Z,95.21
2025-07-05T11:00:17Z,91.45
2025-07-05T11:02:17Z,91.13
2025-07-05T11:04:17Z,91.1
2025-07-05T11:06:17Z,90.96
2025-07-05T11:08:17Z,99.08
2025-07-05T11:10:17Z,97.34
2025-07-05T11:12:17Z,96.77
2025-07-05T11:14:17Z,95.79
2025-07-05T11:16:17Z,99.75
2025-07-05T11:18:17Z,99.79
2025-07-05T11:20:17Z,99.13
2025-07-05T11:22:17Z,92.06
2025-07-05T11:24:17Z,91.26
2025-07-05T11:26:17Z,90.4
2025-07-05T11:28:17Z,102.25
2025-07-05T11:30:17Z,96.54
2025-07-05T11:32:17Z,96.07
2025-07-05T11:34:17Z,95.27
2025-07-05T11:36:17Z,97.91
2025-07-05T11:38:17Z,97.81
2025-07-05T11:40:17Z,91.83
2025-07-05T11:42:17Z,91.23
2025-07-05T11:44:17Z,91.4
2025-07-05T11:46:17Z,91.46
2025-07-05T11:48:17Z,99.87
2025-07-05T11:50:17Z,97.92
2025-07-05T11:52:17Z,96.54
2025-07-05T11:54:17Z,95.59
2025-07-05T11:56:17Z,94.62
2025-07-05T11:58:17Z,100.71
2025-07-05T12:00:17Z,99.65
2025-07-05T12:02:17Z,99.43
2025-07-05T12:04:17Z,92.92
2025-07-05T12:06:17Z,92.82
2025-07-05T12:08:17Z,92.28
2025-07-05T12:10:17Z,92.15
2025-07-05T12:12:17Z,100.55
2025-07-05T12:14:17Z,99.21
2025-07-05T12:16:17Z,98.11
2025-07-05T12:18:17Z,99.6
2025-07-05T12:20:17Z,99.16
2025-07-05T12:22:17Z,99.04
2025-07-05T12:24:17Z,92.79
2025-07-05T12:26:17Z,92.17
2025-07-05T12:28:17Z,91.59
2025-07-05T12:30:17Z,91.05
2025-07-05T12:32:17Z,99.77
2025-07-05T12:34:17Z,97.5
2025-07-05T12:36:17Z,96.5
2025-07-05T12:38:17Z,94.85
2025-07-05T12:40:17Z,97.84
2025-07-05T12:42:17Z,97.54
2025-07-05T12:44:17Z,91.09
2025-07-05T12:46:17Z,90.27
2025-07-05T12:48:17Z,89.34
2025-07-05T12:50:17Z,89.03
2025-07-05T12:52:17Z,97.93
2025-07-05T12:54:17Z,96.34
2025-07-05T12:56:17Z,95.78
2025-07-05T12:58:17Z,93.78
2025-07-05T13:00:17Z,95.59
2025-07-05T13:02:17Z,95.5
2025-07-05T13:04:17Z,89.89
2025-07-05T13:06:17Z,89.46
2025-07-05T13:08:17Z,89.1
2025-07-05T13:10:17Z,89.11
2025-07-05T13:12:17Z,104.05
2025-07-05T13:14:17Z,95.72
2025-07-05T13:16:17Z,94.57
2025-07-05T13:18:17Z,94.67
2025-07-05T13:20:17Z,94.09
2025-07-05T13:22:17Z,98.85
2025-07-05T13:24:17Z,98.21
2025-07-05T13:26:17Z,97.47
2025-07-05T13:28:17Z,90.4
2025-07-05T13:30:17Z,89.6
2025-07-05T13:32:17Z,88.56
2025-07-05T13:34:17Z,101.97
2025-07-05T13:36:17Z,95.8
2025-07-05T13:38:17Z,95.4
2025-07-05T13:40:17Z,94.53
2025-07-05T13:42:17Z,97.23
2025-07-05T13:44:17Z,96.38
2025-07-05T13:46:17Z,90.05
2025-07-05T13:48:17Z,90.21
2025-07-05T13:50:17Z,89.96
2025-07-05T13:52:17Z,89.62
2025-07-05T13:54:17Z,99.94
2025-07-05T13:56:17Z,97.39
2025-07-05T13:58:17Z,97.12
2025-07-05T14:00:17Z,96.38
2025-07-05T14:02:17Z,94.31
2025-07-05T14:04:17Z,99.37
2025-07-05T14:06:17Z,98.68
2025-07-05T14:08:17Z,91.86
2025-07-05T14:10:17Z,90.64
2025-07-05T14:12:17Z,89.91
2025-07-05T14:14:17Z,89.26
2025-07-05T14:16:17Z,103.02
2025-07-05T14:18:17Z,97.06
2025-07-05T14:20:17Z,96.33
2025-07-05T14:22:17Z,94.02
2025-07-05T14:24:17Z,95.97
2025-07-05T14:26:17Z,95.13
2025-07-05T14:28:17Z,88.82
2025-07-05T14:30:17Z,88.16
2025-07-05T14:32:17Z,87.46
2025-07-05T14:34:17Z,86.76
2025-07-05T14:36:17Z,104.1
2025-07-05T14:38:17Z,94.71
2025-07-05T14:40:17Z,93.44
2025-07-05T14:42:17Z,92.73
2025-07-05T14:44:17Z,90.2
2025-07-05T14:46:17Z,94.6
2025-07-05T14:48:17Z,94.44
2025-07-05T14:50:17Z,94.48
2025-07-05T14:52:17Z,88.27
2025-07-05T14:54:17Z,88.28
2025-07-05T14:56:17Z,88.35
2025-07-05T14:58:17Z,97.62
2025-07-05T15:00:17Z,96.51
2025-07-05T15:02:17Z,96.41
2025-07-05T15:04:17Z,95.13
2025-07-05T15:06:17Z,98.19
2025-07-05T15:08:17Z,97.8
2025-07-05T15:10:17Z,92.58
2025-07-05T15:12:17Z,92.26
2025-07-05T15:14:17Z,91.71
2025-07-05T15:16:17Z,91.87
2025-07-05T15:18:17Z,107.44
2025-07-05T15:20:17Z,99.91
2025-07-05T15:22:17Z,98.55
2025-07-05T15:24:17Z,96.57
2025-07-05T15:26:17Z,98.05
2025-07-05T15:28:17Z,96.76
2025-07-05T15:30:17Z,96.07
2025-07-05T15:32:17Z,89.97
2025-07-05T15:34:17Z,89.79
2025-07-05T15:36:17Z,89.14
2025-07-05T15:38:17Z,89.15
2025-07-05T15:40:17Z,98.37
2025-07-05T15:42:17Z,95.52
2025-07-05T15:44:17Z,94.61
2025-07-05T15:46:17Z,93.58
2025-07-05T15:48:17Z,92.47
2025-07-05T15:50:17Z,99.72
2025-07-05T15:52:17Z,98.41
2025-07-05T15:54:17Z,98.42
2025-07-05T15:56:17Z,91.76
2025-07-05T15:58:17Z,91.94
2025-07-05T16:00:17Z,91.97
2025-07-05T16:02:17Z,102.88
2025-07-05T16:04:17Z,101.44
2025-07-05T16:06:17Z,101.33
2025-07-05T16:08:17Z,99.48
2025-07-05T16:10:17Z,100.89
2025-07-05T16:12:17Z,101.07
2025-07-05T16:14:17Z,95.17
2025-07-05T16:16:17Z,94.09
2025-07-05T16:18:17Z,93.96
2025-07-05T16:20:17Z,94.08
2025-07-05T16:22:17Z,106.86
2025-07-05T16:24:17Z,102.02
2025-07-05T16:26:17Z,101.24
2025-07-05T16:28:17Z,99.79
2025-07-05T16:30:17Z,101.26
2025-07-05T16:32:17Z,100.42
2025-07-05T16:34:17Z,94.78
2025-07-05T16:36:17Z,93.98
2025-07-05T16:38:17Z,93.74
2025-07-05T16:40:17Z,93.62
2025-07-05T16:42:17Z,110.84
2025-07-05T16:44:17Z,100.9
2025-07-05T16:46:17Z,99.69
2025-07-05T16:48:17Z,99.38
2025-07-05T16:50:17Z,98.05
2025-07-05T16:52:17Z,102.56
2025-07-05T16:54:17Z,102.38
2025-07-05T16:56:17Z,102.14
2025-07-05T16:58:17Z,96.26
2025-07-05T17:00:17Z,95.83
2025-07-05T17:02:17Z,95.48
2025-07-05T17:04:17Z,110.95
2025-07-05T17:06:17Z,103.0
2025-07-05T17:08:17Z,102.85
2025-07-05T17:10:17Z,102.21
2025-07-05T17:12:17Z,104.19
2025-07-05T17:14:17Z,104.06
2025-07-05T17:16:17Z,98.94
2025-07-05T17:18:17Z,98.56
2025-07-05T17:20:17Z,98.04
2025-07-05T17:22:17Z,98.01
2025-07-05T17:24:17Z,107.74
2025-07-05T17:26:17Z,105.25
2025-07-05T17:28:17Z,104.5
2025-07-05T17:30:17Z,103.92
2025-07-05T17:32:17Z,102.24
2025-07-05T17:34:17Z,105.0
2025-07-05T17:36:17Z,104.22
2025-07-05T17:38:17Z,98.95
2025-07-05T17:40:17Z,98.17
2025-07-05T17:42:17Z,97.86
2025-07-05T17:44:17Z,97.28
2025-07-05T17:46:17Z,110.89
2025-07-05T17:48:17Z,104.49
2025-07-05T17:50:17Z,103.75
2025-07-05T17:52:17Z,102.54
2025-07-05T17:54:17Z,105.09
2025-07-05T17:56:17Z,104.29
2025-07-05T17:58:17Z,104.24
2025-07-05T18:00:17Z,99.11
2025-07-05T18:02:17Z,98.25
2025-07-05T18:04:17Z,97.0
2025-07-05T18:06:17Z,95.55
2025-07-05T18:08:17Z,105.85
2025-07-05T18:10:17Z,104.61
2025-07-05T18:12:17Z,103.79
2025-07-05T18:14:17Z,103.12
2025-07-05T18:16:17Z,108.09
2025-07-05T18:18:17Z,106.64
2025-07-05T18:20:17Z,105.59
2025-07-05T18:22:17Z,99.5
2025-07-05T18:24:17Z,99.33
2025-07-05T18:26:17Z,99.06
2025-07-05T18:28:17Z,112.14
2025-07-05T18:30:17Z,107.31
2025-07-05T18:32:17Z,105.56
2025-07-05T18:34:17Z,104.79
2025-07-05T18:36:17Z,102.69
2025-07-05T18:38:17Z,105.37
2025-07-05T18:40:17Z,104.46
2025-07-05T18:42:17Z,98.86
2025-07-05T18:44:17Z,98.19
2025-07-05T18:46:17Z,97.98
2025-07-05T18:48:17Z,97.62
2025-07-05T18:50:17Z,108.36
2025-07-05T18:52:17Z,103.27
2025-07-05T18:54:17Z,102.31
2025-07-05T18:56:17Z,100.83
2025-07-05T18:58:17Z,103.41
2025-07-05T19:00:17Z,102.8
2025-07-05T19:02:17Z,102.53
2025-07-05T19:04:17Z,97.25
2025-07-05T19:06:17Z,96.47
2025-07-05T19:08:17Z,96.06
2025-07-05T19:10:17Z,95.73
2025-07-05T19:12:17Z,103.09
2025-07-05T19:14:17Z,101.37
2025-07-05T19:16:17Z,101.1
2025-07-05T19:18:17Z,100.35
2025-07-05T19:20:17Z,103.64
2025-07-05T19:22:17Z,103.06
2025-07-05T19:24:17Z,97.37
2025-07-05T19:26:17Z,97.22
2025-07-05T19:28:17Z,96.4
2025-07-05T19:30:17Z,95.76
2025-07-05T19:32:17Z,105.5
2025-07-05T19:34:17Z,103.11
2025-07-05T19:36:17Z,101.91
2025-07-05T19:38:17Z,100.84
2025-07-05T19:40:17Z,102.16
2025-07-05T19:42:17Z,101.42
2025-07-05T19:44:17Z,100.49
2025-07-05T19:46:17Z,94.88
2025-07-05T19:48:17Z,94.63
2025-07-05T19:50:17Z,94.48
2025-07-05T19:52:17Z,93.99
2025-07-05T19:54:17Z,102.36
2025-07-05T19:56:17Z,100.46
2025-07-05T19:58:17Z,99.54
2025-07-05T20:00:17Z,97.15
2025-07-05T20:02:17Z,100.37
2025-07-05T20:04:17Z,99.71
2025-07-05T20:06:17Z,99.46
2025-07-05T20:08:17Z,93.42
2025-07-05T20:10:17Z,93.44
2025-07-05T20:12:17Z,93.5
2025-07-05T20:14:17Z,108.72
2025-07-05T20:16:17Z,101.0
2025-07-05T20:18:17Z,100.3
2025-07-05T20:20:17Z,99.1
2025-07-05T20:22:17Z,98.46
2025-07-05T20:24:17Z,102.96
2025-07-05T20:26:17Z,102.15
2025-07-05T20:28:17Z,96.05
2025-07-05T20:30:17Z,95.47
2025-07-05T20:32:17Z,94.99
2025-07-05T20:34:17Z,95.92
2025-07-05T20:36:17Z,100.95
2025-07-05T20:38:17Z,99.49
2025-07-05T20:40:17Z,98.12
2025-07-05T20:42:17Z,96.43
2025-07-05T20:44:17Z,100.94
2025-07-05T20:46:17Z,99.88
2025-07-05T20:48:17Z,98.65
2025-07-05T20:50:17Z,92.55
2025-07-05T20:52:17Z,92.29
2025-07-05T20:54:17Z,92.42
2025-07-05T20:56:17Z,92.44
2025-07-05T20:58:17Z,100.9
2025-07-05T21:00:17Z,98.55
2025-07-05T21:02:17Z,98.01
2025-07-05T21:04:17Z,95.87
2025-07-05T21:06:17Z,99.72
2025-07-05T21:08:17Z,99.01
2025-07-05T21:10:17Z,98.97
2025-07-05T21:12:17Z,91.79
2025-07-05T21:14:17Z,91.82
2025-07-05T21:16:17Z,91.89
2025-07-05T21:18:17Z,110.48
2025-07-05T21:20:17Z,101.35
2025-07-05T21:22:17Z,100.74
2025-07-05T21:24:17Z,99.84
2025-07-05T21:26:17Z,97.8
2025-07-05T21:28:17Z,100.61
2025-07-05T21:30:17Z,99.6
2025-07-05T21:32:17Z,93.47
2025-07-05T21:34:17Z,93.38
2025-07-05T21:36:17Z,93.25
2025-07-05T21:38:17Z,103.77
2025-07-05T21:40:17Z,99.73
2025-07-05T21:42:17Z,99.25
2025-07-05T21:44:17Z,98.21
2025-07-05T21:46:17Z,96.73
2025-07-05T21:48:17Z,102.05
2025-07-05T21:50:17Z,100.07
2025-07-05T21:52:17Z,99.41
2025-07-05T21:54:17Z,92.07
2025-07-05T21:56:17Z,91.73
2025-07-05T21:58:17Z,91.56
2025-07-05T22:00:17Z,91.34
2025-07-05T22:02:17Z,100.46
2025-07-05T22:04:17Z,98.85
2025-07-05T22:06:17Z,98.18
2025-07-05T22:08:17Z,96.35
2025-07-05T22:10:17Z,100.8
2025-07-05T22:12:17Z,99.74
2025-07-05T22:14:17Z,99.52
2025-07-05T22:16:17Z,92.44
2025-07-05T22:18:17Z,92.28
2025-07-05T22:20:17Z,92.34
2025-07-05T22:22:17Z,110.05
2025-07-05T22:24:17Z,101.48
2025-07-05T22:26:17Z,100.21
2025-07-05T22:28:17Z,98.97
2025-07-05T22:30:17Z,99.61
2025-07-05T22:32:17Z,100.46
2025-07-05T22:34:17Z,100.01
2025-07-05T22:36:17Z,93.42
2025-07-05T22:38:17Z,92.73
2025-07-05T22:40:17Z,92.32
2025-07-05T22:42:17Z,101.81
2025-07-05T22:44:17Z,98.23
2025-07-05T22:46:17Z,97.9
2025-07-05T22:48:17Z,97.27
2025-07-05T22:50:17Z,94.94
2025-07-05T22:52:17Z,98.96
2025-07-05T22:54:17Z,98.91
2025-07-05T22:56:17Z,92.6
2025-07-05T22:58:17Z,92.3
2025-07-05T23:00:17Z,91.55
2025-07-05T23:02:17Z,91.19
2025-07-05T23:04:17Z,101.91
2025-07-05T23:06:17Z,97.16
2025-07-05T23:08:17Z,96.5
2025-07-05T23:10:17Z,94.56
2025-07-05T23:12:17Z,97.72
2025-07-05T23:14:17Z,97.43
2025-07-05T23:16:17Z,91.78
2025-07-05T23:18:17Z,91.65
2025-07-05T23:20:17Z,91.41
2025-07-05T23:22:17Z,91.12
2025-07-05T23:24:17Z,107.05
2025-07-05T23:26:17Z,97.7
2025-07-05T23:28:17Z,96.8
2025-07-05T23:30:17Z,96.12
2025-07-05T23:32:17Z,94.18
2025-07-05T23:34:17Z,100.1
2025-07-05T23:36:17Z,98.41
2025-07-05T23:38:17Z,98.64
2025-07-05T23:40:17Z,92.52
2025-07-05T23:42:17Z,92.56
2025-07-05T23:44:17Z,92.24
2025-07-05T23:46:17Z,107.56
2025-07-05T23:48:17Z,101.0
2025-07-05T23:50:17Z,100.48
2025-07-05T23:52:17Z,99.05
2025-07-05T23:54:17Z,100.69
2025-07-05T23:56:17Z,100.43
2025-07-05T23:58:17Z,94.53
2025-07-06T00:00:17Z,93.73
2025-07-06T00:02:17Z,92.65
2025-07-06T00:04:17Z,92.54
2025-07-06T00:06:17Z,108.58
2025-07-06T00:08:17Z,99.15
2025-07-06T00:10:17Z,97.93
2025-07-06T00:12:17Z,96.99
2025-07-06T00:14:17Z,95.94
2025-07-06T00:16:17Z,101.63
2025-07-06T00:18:17Z,100.3
2025-07-06T00:20:17Z,93.98
2025-07-06T00:22:17Z,93.66
2025-07-06T00:24:17Z,93.39
2025-07-06T00:26:17Z,93.36
2025-07-06T00:28:17Z,110.67
2025-07-06T00:30:17Z,100.93
2025-07-06T00:32:17Z,100.1
2025-07-06T00:34:17Z,98.8
2025-07-06T00:36:17Z,100.4
2025-07-06T00:38:17Z,100.13
2025-07-06T00:40:17Z,99.77
2025-07-06T00:42:17Z,93.41
2025-07-06T00:44:17Z,92.72
2025-07-06T00:46:17Z,92.24
2025-07-06T00:48:17Z,91.75
2025-07-06T00:50:17Z,99.22
2025-07-06T00:52:17Z,97.6
2025-07-06T00:54:17Z,97.15
2025-07-06T00:56:17Z,95.07
2025-07-06T00:58:17Z,97.92
2025-07-06T01:00:17Z,97.4
2025-07-06T01:02:17Z,91.29
2025-07-06T01:04:17Z,90.63
2025-07-06T01:06:17Z,90.58
2025-07-06T01:08:17Z,90.68
2025-07-06T01:10:17Z,104.42
2025-07-06T01:12:17Z,98.62
2025-07-06T01:14:17Z,98.0
2025-07-06T01:16:17Z,96.75
2025-07-06T01:18:17Z,98.64
2025-07-06T01:20:17Z,98.16
2025-07-06T01:22:17Z,92.28
2025-07-06T01:24:17Z,91.72
2025-07-06T01:26:17Z,91.51
2025-07-06T01:28:17Z,91.07
2025-07-06T01:30:17Z,104.14
2025-07-06T01:32:17Z,99.08
2025-07-06T01:34:17Z,97.7
2025-07-06T01:36:17Z,96.58
2025-07-06T01:38:17Z,94.43
2025-07-06T01:40:17Z,97.59
2025-07-06T01:42:17Z,96.4
2025-07-06T01:44:17Z,95.75
2025-07-06T01:46:17Z,88.61
2025-07-06T01:48:17Z,88.09
2025-07-06T01:50:17Z,87.52
2025-07-06T01:52:17Z,87.29
2025-07-06T01:54:17Z,95.91
2025-07-06T01:56:17Z,93.63
2025-07-06T01:58:17Z,93.6
2025-07-06T02:00:17Z,93.25
2025-07-06T02:02:17Z,91.13
2025-07-06T02:04:17Z,96.35
2025-07-06T02:06:17Z,90.76
2025-07-06T02:08:17Z,89.84
2025-07-06T02:10:17Z,89.63
2025-07-06T02:12:17Z,89.39
2025-07-06T02:14:17Z,96.51
2025-07-06T02:16:17Z,97.58
2025-07-06T02:18:17Z,96.12
2025-07-06T02:20:17Z,94.63
2025-07-06T02:22:17Z,96.31
2025-07-06T02:24:17Z,96.19
2025-07-06T02:26:17Z,95.86
2025-07-06T02:28:17Z,89.49
2025-07-06T02:30:17Z,89.53
2025-07-06T02:32:17Z,89.12
2025-07-06T02:34:17Z,88.52
2025-07-06T02:36:17Z,99.82
2025-07-06T02:38:17Z,97.46
2025-07-06T02:40:17Z,97.0
2025-07-06T02:42:17Z,93.67
2025-07-06T02:44:17Z,96.93
2025-07-06T02:46:17Z,96.77
2025-07-06T02:48:17Z,90.86
2025-07-06T02:50:17Z,89.14
2025-07-06T02:52:17Z,88.55
2025-07-06T02:54:17Z,88.29
2025-07-06T02:56:17Z,99.68
2025-07-06T02:58:17Z,95.4
2025-07-06T03:00:17Z,94.85
2025-07-06T03:02:17Z,94.82
2025-07-06T03:04:17Z,94.89
2025-07-06T03:06:17Z,94.38
2025-07-06T03:08:17Z,93.69
2025-07-06T03:10:17Z,93.24
2025-07-06T03:12:17Z,92.92
2025-07-06T03:14:17Z,92.92
2025-07-06T03:16:17Z,93.21
2025-07-06T03:18:17Z,93.27
2025-07-06T03:20:17Z,93.53
2025-07-06T03:22:17Z,93.46
2025-07-06T03:24:17Z,93.01
2025-07-06T03:26:17Z,89.28
2025-07-06T03:28:17Z,89.0
2025-07-06T03:30:17Z,89.04
2025-07-06T03:32:17Z,88.88
2025-07-06T03:34:17Z,88.86
2025-07-06T03:36:17Z,88.67
2025-07-06T03:38:17Z,88.28
2025-07-06T03:40:17Z,87.85
2025-07-06T03:42:17Z,87.38
2025-07-06T03:44:17Z,87.09
2025-07-06T03:46:17Z,86.96
2025-07-06T03:48:17Z,86.64
2025-07-06T03:50:17Z,86.46
2025-07-06T03:52:17Z,86.38
2025-07-06T03:54:17Z,86.22
2025-07-06T03:56:17Z,102.7
2025-07-06T03:58:17Z,94.3
2025-07-06T04:00:17Z,92.36
2025-07-06T04:02:17Z,91.13
2025-07-06T04:04:17Z,90.28
2025-07-06T04:06:17Z,89.86
2025-07-06T04:08:17Z,99.28
2025-07-06T04:10:17Z,97.05
2025-07-06T04:12:17Z,96.71
2025-07-06T04:14:17Z,87.76
2025-07-06T04:16:17Z,87.27
2025-07-06T04:18:17Z,86.57
2025-07-06T04:20:17Z,99.85
2025-07-06T04:22:17Z,98.01
2025-07-06T04:24:17Z,97.71
2025-07-06T04:26:17Z,96.44
2025-07-06T04:28:17Z,96.44
2025-07-06T04:30:17Z,95.7
2025-07-06T04:32:17Z,88.09
2025-07-06T04:34:17Z,86.67
2025-07-06T04:36:17Z,85.94
2025-07-06T04:38:17Z,85.42
2025-07-06T04:40:17Z,98.25
2025-07-06T04:42:17Z,96.79
2025-07-06T04:44:17Z,96.96
2025-07-06T04:46:17Z,96.34
2025-07-06T04:48:17Z,95.29
2025-07-06T04:50:17Z,94.8
2025-07-06T04:52:17Z,94.18
2025-07-06T04:54:17Z,93.7
2025-07-06T04:56:17Z,93.11
2025-07-06T04:58:17Z,92.62
2025-07-06T05:00:17Z,92.13
2025-07-06T05:02:17Z,91.9
2025-07-06T05:04:17Z,91.41
2025-07-06T05:06:17Z,91.57
2025-07-06T05:08:17Z,91.14
2025-07-06T05:10:17Z,88.11
2025-07-06T05:12:17Z,87.16
2025-07-06T05:14:17Z,86.09
2025-07-06T05:16:17Z,84.99
2025-07-06T05:18:17Z,83.91
2025-07-06T05:20:17Z,82.86
2025-07-06T05:22:17Z,81.8
2025-07-06T05:24:17Z,80.53
2025-07-06T05:26:17Z,79.78
2025-07-06T05:28:17Z,78.82
2025-07-06T05:30:17Z,77.86
2025-07-06T05:32:17Z,76.96
2025-07-06T05:34:17Z,76.06
2025-07-06T05:36:17Z,75.21
2025-07-06T05:38:17Z,74.37
2025-07-06T05:40:17Z,73.56
2025-07-06T05:42:17Z,73.17
2025-07-06T05:44:17Z,72.4
2025-07-06T05:46:17Z,71.66
2025-07-06T05:48:17Z,70.93
2025-07-06T05:50:17Z,70.26
2025-07-06T05:52:17Z,69.59
2025-07-06T05:54:17Z,68.96
2025-07-06T05:56:17Z,68.35
2025-07-06T05:58:17Z,68.07
2025-07-06T06:00:17Z,67.51
2025-07-06T06:02:17Z,66.98
2025-07-06T06:04:17Z,66.48
2025-07-06T06:06:17Z,66.0
2025-07-06T06:08:17Z,65.55
2025-07-06T06:10:17Z,65.13
2025-07-06T06:12:17Z,64.73
2025-07-06T06:14:17Z,64.55
2025-07-06T06:16:17Z,64.2
2025-07-06T06:18:17Z,63.87
2025-07-06T06:20:17Z,63.57
2025-07-06T06:22:17Z,63.31
2025-07-06T06:24:17Z,63.07
2025-07-06T06:26:17Z,62.86
2025-07-06T06:28:17Z,62.7
2025-07-06T06:30:17Z,62.65
2025-07-06T06:32:17Z,62.51
2025-07-06T06:34:17Z,62.43
2025-07-06T06:36:17Z,62.37
2025-07-06T06:38:17Z,62.36
2025-07-06T06:40:17Z,62.35
2025-07-06T06:42:17Z,62.34
2025-07-06T06:44:17Z,62.34
2025-07-06T06:46:17Z,62.34
2025-07-06T06:48:17Z,62.34
2025-07-06T06:50:17Z,62.33
2025-07-06T06:52:17Z,62.34
2025-07-06T06:54:17Z,62.34
2025-07-06T06:56:17Z,62.34
2025-07-06T06:58:17Z,111.37
2025-07-06T07:00:17Z,102.58
2025-07-06T07:02:17Z,101.2
2025-07-06T07:04:17Z,98.11
2025-07-06T07:06:17Z,99.93
2025-07-06T07:08:17Z,99.96
2025-07-06T07:10:17Z,88.5
2025-07-06T07:12:17Z,88.24
2025-07-06T07:14:17Z,88.16
2025-07-06T07:16:17Z,87.89
2025-07-06T07:18:17Z,111.84
2025-07-06T07:20:17Z,101.06
2025-07-06T07:22:17Z,99.36
2025-07-06T07:24:17Z,97.79
2025-07-06T07:26:17Z,98.08
2025-07-06T07:28:17Z,97.52
2025-07-06T07:30:17Z,87.56
2025-07-06T07:32:17Z,86.99
2025-07-06T07:34:17Z,86.82
2025-07-06T07:36:17Z,86.79
2025-07-06T07:38:17Z,101.0
2025-07-06T07:40:17Z,98.26
2025-07-06T07:42:17Z,97.08
2025-07-06T07:44:17Z,97.21
2025-07-06T07:46:17Z,96.15
2025-07-06T07:48:17Z,86.73
2025-07-06T07:50:17Z,86.52
2025-07-06T07:52:17Z,85.87
2025-07-06T07:54:17Z,85.73
2025-07-06T07:56:17Z,98.53
2025-07-06T07:58:17Z,96.48
2025-07-06T08:00:17Z,94.5
2025-07-06T08:02:17Z,94.51
2025-07-06T08:04:17Z,93.96
2025-07-06T08:06:17Z,93.59
2025-07-06T08:08:17Z,84.93
