timestamp,value
2025-07-07T23:18:15Z,296.68
2025-07-07T23:20:15Z,292.88
2025-07-07T23:22:15Z,281.36
2025-07-07T23:24:15Z,295.36
2025-07-07T23:26:15Z,301.21
2025-07-07T23:28:15Z,306.5
2025-07-07T23:30:15Z,296.08
2025-07-07T23:32:15Z,303.91
2025-07-07T23:34:15Z,298.79
2025-07-07T23:36:15Z,295.03
2025-07-07T23:38:15Z,291.2
2025-07-07T23:40:15Z,281.01
2025-07-07T23:42:15Z,270.92
2025-07-07T23:44:15Z,286.54
2025-07-07T23:46:15Z,293.95
2025-07-07T23:48:15Z,297.25
2025-07-07T23:50:15Z,301.24
2025-07-07T23:52:15Z,305.94
2025-07-07T23:54:15Z,300.52
2025-07-07T23:56:15Z,297.84
2025-07-07T23:58:15Z,294.56
2025-07-08T00:00:15Z,286.13
2025-07-08T00:02:15Z,268.87
2025-07-08T00:04:15Z,271.25
2025-07-08T00:06:15Z,290.43
2025-07-08T00:08:15Z,295.28
2025-07-08T00:10:15Z,299.16
2025-07-08T00:12:15Z,299.78
2025-07-08T00:14:15Z,301.16
2025-07-08T00:16:15Z,298.63
2025-07-08T00:18:15Z,293.79
2025-07-08T00:20:15Z,293.87
2025-07-08T00:22:15Z,285.11
2025-07-08T00:24:15Z,281.37
2025-07-08T00:26:15Z,291.56
2025-07-08T00:28:15Z,300.15
2025-07-08T00:30:15Z,306.37
2025-07-08T00:32:15Z,306.1
2025-07-08T00:34:15Z,301.89
2025-07-08T00:36:15Z,299.54
2025-07-08T00:38:15Z,295.87
2025-07-08T00:40:15Z,284.95
2025-07-08T00:42:15Z,271.73
2025-07-08T00:44:15Z,265.98
2025-07-08T00:46:15Z,281.25
2025-07-08T00:48:15Z,290.47
2025-07-08T00:50:15Z,297.39
2025-07-08T00:52:15Z,298.69
2025-07-08T00:54:15Z,274.52
2025-07-08T00:56:15Z,302.43
2025-07-08T00:58:15Z,299.69
2025-07-08T01:00:15Z,297.31
2025-07-08T01:02:15Z,290.71
2025-07-08T01:04:15Z,286.2
2025-07-08T01:06:15Z,273.99
2025-07-08T01:08:15Z,283.84
2025-07-08T01:10:15Z,291.66
2025-07-08T01:12:15Z,297.72
2025-07-08T01:14:15Z,290.44
2025-07-08T01:16:15Z,303.41
2025-07-08T01:18:15Z,299.6
2025-07-08T01:20:15Z,297.05
2025-07-08T01:22:15Z,294.76
2025-07-08T01:24:15Z,292.77
2025-07-08T01:26:15Z,284.03
2025-07-08T01:28:15Z,274.99
2025-07-08T01:30:15Z,294.2
2025-07-08T01:32:15Z,299.14
2025-07-08T01:34:15Z,303.36
2025-07-08T01:36:15Z,297.16
2025-07-08T01:38:15Z,300.03
2025-07-08T01:40:15Z,298.74
2025-07-08T01:42:15Z,295.69
2025-07-08T01:44:15Z,293.76
2025-07-08T01:46:15Z,277.21
2025-07-08T01:48:15Z,263.32
2025-07-08T01:50:15Z,286.61
2025-07-08T01:52:15Z,291.75
2025-07-08T01:54:15Z,297.7
2025-07-08T01:56:15Z,298.79
2025-07-08T01:58:15Z,306.76
2025-07-08T02:00:15Z,301.38
2025-07-08T02:02:15Z,299.12
2025-07-08T02:04:15Z,297.09
2025-07-08T02:06:15Z,292.95
2025-07-08T02:08:15Z,283.88
2025-07-08T02:10:15Z,273.05
2025-07-08T02:12:15Z,285.0
2025-07-08T02:14:15Z,299.8
2025-07-08T02:16:15Z,303.52
2025-07-08T02:18:15Z,284.69
2025-07-08T02:20:15Z,299.63
2025-07-08T02:22:15Z,296.63
2025-07-08T02:24:15Z,293.72
2025-07-08T02:26:15Z,278.82
2025-07-08T02:28:15Z,278.93
2025-07-08T02:30:15Z,264.3
2025-07-08T02:32:15Z,286.63
2025-07-08T02:34:15Z,294.09
2025-07-08T02:36:15Z,298.01
2025-07-08T02:38:15Z,277.04
2025-07-08T02:40:15Z,303.73
2025-07-08T02:42:15Z,300.98
2025-07-08T02:44:15Z,299.82
2025-07-08T02:46:15Z,298.03
2025-07-08T02:48:15Z,295.3
2025-07-08T02:50:15Z,286.22
2025-07-08T02:52:15Z,274.87
2025-07-08T02:54:15Z,292.09
2025-07-08T02:56:15Z,297.88
2025-07-08T02:58:15Z,302.65
2025-07-08T03:00:15Z,301.87
2025-07-08T03:02:15Z,303.09
2025-07-08T03:04:15Z,298.58
2025-07-08T03:06:15Z,295.69
2025-07-08T03:08:15Z,293.08
2025-07-08T03:10:15Z,283.89
2025-07-08T03:12:15Z,271.66
2025-07-08T03:14:15Z,289.34
2025-07-08T03:16:15Z,294.72
2025-07-08T03:18:15Z,298.8
2025-07-08T03:20:15Z,294.31
2025-07-08T03:22:15Z,302.12
2025-07-08T03:24:15Z,299.0
2025-07-08T03:26:15Z,296.18
2025-07-08T03:28:15Z,292.41
2025-07-08T03:30:15Z,284.84
2025-07-08T03:32:15Z,283.91
2025-07-08T03:34:15Z,276.98
2025-07-08T03:36:15Z,289.34
2025-07-08T03:38:15Z,295.6
2025-07-08T03:40:15Z,300.0
2025-07-08T03:42:15Z,304.85
2025-07-08T03:44:15Z,300.4
2025-07-08T03:46:15Z,297.87
2025-07-08T03:48:15Z,297.01
2025-07-08T03:50:15Z,295.5
2025-07-08T03:52:15Z,291.37
2025-07-08T03:54:15Z,277.48
2025-07-08T03:56:15Z,288.82
2025-07-08T03:58:15Z,295.59
2025-07-08T04:00:15Z,300.78
2025-07-08T04:02:15Z,286.98
2025-07-08T04:04:15Z,304.83
2025-07-08T04:06:15Z,299.79
2025-07-08T04:08:15Z,296.6
2025-07-08T04:10:15Z,294.43
2025-07-08T04:12:15Z,288.32
2025-07-08T04:14:15Z,273.4
2025-07-08T04:16:15Z,276.18
2025-07-08T04:18:15Z,289.86
2025-07-08T04:20:15Z,293.51
2025-07-08T04:22:15Z,297.64
2025-07-08T04:24:15Z,275.36
2025-07-08T04:26:15Z,301.94
2025-07-08T04:28:15Z,297.75
2025-07-08T04:30:15Z,295.76
2025-07-08T04:32:15Z,289.5
2025-07-08T04:34:15Z,279.5
2025-07-08T04:36:15Z,273.76
2025-07-08T04:38:15Z,289.97
2025-07-08T04:40:15Z,295.73
2025-07-08T04:42:15Z,300.53
2025-07-08T04:44:15Z,281.13
2025-07-08T04:46:15Z,301.39
2025-07-08T04:48:15Z,298.34
2025-07-08T04:50:15Z,295.69
2025-07-08T04:52:15Z,295.02
2025-07-08T04:54:15Z,291.82
2025-07-08T04:56:15Z,279.85
2025-07-08T04:58:15Z,286.78
2025-07-08T05:00:15Z,295.06
2025-07-08T05:02:15Z,301.42
2025-07-08T05:04:15Z,298.3
2025-07-08T05:06:15Z,303.02
2025-07-08T05:08:15Z,300.2
2025-07-08T05:10:15Z,297.19
2025-07-08T05:12:15Z,294.46
2025-07-08T05:14:15Z,289.56
2025-07-08T05:16:15Z,276.87
2025-07-08T05:18:15Z,272.48
2025-07-08T05:20:15Z,290.4
2025-07-08T05:22:15Z,294.42
2025-07-08T05:24:15Z,296.5
2025-07-08T05:26:15Z,279.37
2025-07-08T05:28:15Z,303.57
2025-07-08T05:30:15Z,300.64
2025-07-08T05:32:15Z,298.15
2025-07-08T05:34:15Z,295.83
2025-07-08T05:36:15Z,291.22
2025-07-08T05:38:15Z,282.54
2025-07-08T05:40:15Z,293.43
2025-07-08T05:42:15Z,300.42
2025-07-08T05:44:15Z,306.4
2025-07-08T05:46:15Z,304.28
2025-07-08T05:48:15Z,300.32
2025-07-08T05:50:15Z,296.33
2025-07-08T05:52:15Z,292.48
2025-07-08T05:54:15Z,282.58
2025-07-08T05:56:15Z,281.29
2025-07-08T05:58:15Z,273.72
2025-07-08T06:00:15Z,285.49
2025-07-08T06:02:15Z,292.12
2025-07-08T06:04:15Z,297.67
2025-07-08T06:06:15Z,285.38
2025-07-08T06:08:15Z,301.66
2025-07-08T06:10:15Z,298.13
2025-07-08T06:12:15Z,296.73
2025-07-08T06:14:15Z,292.77
2025-07-08T06:16:15Z,284.85
2025-07-08T06:18:15Z,277.2
2025-07-08T06:20:15Z,270.77
2025-07-08T06:22:15Z,288.76
2025-07-08T06:24:15Z,293.71
2025-07-08T06:26:15Z,297.7
2025-07-08T06:28:15Z,280.28
2025-07-08T06:30:15Z,304.23
2025-07-08T06:32:15Z,301.19
2025-07-08T06:34:15Z,299.17
2025-07-08T06:36:15Z,297.93
2025-07-08T06:38:15Z,294.0
2025-07-08T06:40:15Z,287.51
2025-07-08T06:42:15Z,294.67
2025-07-08T06:44:15Z,298.27
2025-07-08T06:46:15Z,303.17
2025-07-08T06:48:15Z,307.63
2025-07-08T06:50:15Z,302.98
2025-07-08T06:52:15Z,297.96
2025-07-08T06:54:15Z,294.41
2025-07-08T06:56:15Z,292.32
2025-07-08T06:58:15Z,282.96
2025-07-08T07:00:15Z,275.36
2025-07-08T07:02:15Z,279.1
2025-07-08T07:04:15Z,290.76
2025-07-08T07:06:15Z,295.12
2025-07-08T07:08:15Z,299.57
2025-07-08T07:10:15Z,304.81
2025-07-08T07:12:15Z,299.83
2025-07-08T07:14:15Z,297.25
2025-07-08T07:16:15Z,293.18
2025-07-08T07:18:15Z,289.12
2025-07-08T07:20:15Z,276.65
2025-07-08T07:22:15Z,264.26
2025-07-08T07:24:15Z,281.7
2025-07-08T07:26:15Z,292.02
2025-07-08T07:28:15Z,297.64
2025-07-08T07:30:15Z,287.28
2025-07-08T07:32:15Z,306.19
2025-07-08T07:34:15Z,300.73
2025-07-08T07:36:15Z,298.35
2025-07-08T07:38:15Z,296.31
2025-07-08T07:40:15Z,293.29
2025-07-08T07:42:15Z,285.25
2025-07-08T07:44:15Z,275.82
2025-07-08T07:46:15Z,295.56
2025-07-08T07:48:15Z,297.0
2025-07-08T07:50:15Z,304.54
2025-07-08T07:52:15Z,305.28
2025-07-08T07:54:15Z,300.11
2025-07-08T07:56:15Z,296.75
2025-07-08T07:58:15Z,294.19
2025-07-08T08:00:15Z,288.84
2025-07-08T08:02:15Z,279.42
2025-07-08T08:04:15Z,274.3
2025-07-08T08:06:15Z,288.4
2025-07-08T08:08:15Z,294.88
2025-07-08T08:10:15Z,299.98
2025-07-08T08:12:15Z,282.88
2025-07-08T08:14:15Z,301.56
2025-07-08T08:16:15Z,298.17
2025-07-08T08:18:15Z,295.7
2025-07-08T08:20:15Z,294.76
2025-07-08T08:22:15Z,286.65
2025-07-08T08:24:15Z,283.02
2025-07-08T08:26:15Z,278.27
2025-07-08T08:28:15Z,289.85
2025-07-08T08:30:15Z,296.34
2025-07-08T08:32:15Z,300.63
2025-07-08T08:34:15Z,303.73
2025-07-08T08:36:15Z,300.79
2025-07-08T08:38:15Z,297.82
2025-07-08T08:40:15Z,295.24
2025-07-08T08:42:15Z,288.93
2025-07-08T08:44:15Z,286.86
2025-07-08T08:46:15Z,280.13
2025-07-08T08:48:15Z,295.7
2025-07-08T08:50:15Z,300.14
2025-07-08T08:52:15Z,302.52
2025-07-08T08:54:15Z,297.56
2025-07-08T08:56:15Z,301.1
2025-07-08T08:58:15Z,296.74
2025-07-08T09:00:15Z,289.54
2025-07-08T09:02:15Z,287.56
2025-07-08T09:04:15Z,278.61
2025-07-08T09:06:15Z,281.55
2025-07-08T09:08:15Z,288.32
2025-07-08T09:10:15Z,294.38
2025-07-08T09:12:15Z,299.02
2025-07-08T09:14:15Z,279.94
2025-07-08T09:16:15Z,302.3
2025-07-08T09:18:15Z,299.33
2025-07-08T09:20:15Z,296.98
2025-07-08T09:22:15Z,293.92
2025-07-08T09:24:15Z,292.45
2025-07-08T09:26:15Z,287.61
2025-07-08T09:28:15Z,292.05
2025-07-08T09:30:15Z,302.87
2025-07-08T09:32:15Z,307.51
2025-07-08T09:34:15Z,311.75
2025-07-08T09:36:15Z,303.2
2025-07-08T09:38:15Z,298.22
2025-07-08T09:40:15Z,296.01
2025-07-08T09:42:15Z,283.68
2025-07-08T09:44:15Z,264.73
2025-07-08T09:46:15Z,269.86
2025-07-08T09:48:15Z,277.22
2025-07-08T09:50:15Z,292.92
2025-07-08T09:52:15Z,295.69
2025-07-08T09:54:15Z,298.47
2025-07-08T09:56:15Z,280.6
2025-07-08T09:58:15Z,302.41
2025-07-08T10:00:15Z,299.12
2025-07-08T10:02:15Z,296.87
2025-07-08T10:04:15Z,289.8
2025-07-08T10:06:15Z,282.27
2025-07-08T10:08:15Z,271.92
2025-07-08T10:10:15Z,291.3
2025-07-08T10:12:15Z,293.71
2025-07-08T10:14:15Z,298.99
2025-07-08T10:16:15Z,299.05
2025-07-08T10:18:15Z,302.59
2025-07-08T10:20:15Z,298.14
2025-07-08T10:22:15Z,295.32
2025-07-08T10:24:15Z,291.31
2025-07-08T10:26:15Z,277.24
2025-07-08T10:28:15Z,276.81
2025-07-08T10:30:15Z,276.91
2025-07-08T10:32:15Z,295.66
2025-07-08T10:34:15Z,300.41
2025-07-08T10:36:15Z,304.28
2025-07-08T10:38:15Z,303.84
2025-07-08T10:40:15Z,298.04
2025-07-08T10:42:15Z,294.25
2025-07-08T10:44:15Z,290.77
2025-07-08T10:46:15Z,278.51
2025-07-08T10:48:15Z,265.84
2025-07-08T10:50:15Z,266.46
2025-07-08T10:52:15Z,288.89
2025-07-08T10:54:15Z,293.06
2025-07-08T10:56:15Z,297.16
2025-07-08T10:58:15Z,276.63
2025-07-08T11:00:15Z,304.34
2025-07-08T11:02:15Z,300.18
2025-07-08T11:04:15Z,297.42
2025-07-08T11:06:15Z,295.99
2025-07-08T11:08:15Z,287.78
2025-07-08T11:10:15Z,276.96
2025-07-08T11:12:15Z,292.0
2025-07-08T11:14:15Z,298.45
2025-07-08T11:16:15Z,300.6
2025-07-08T11:18:15Z,304.8
2025-07-08T11:20:15Z,303.57
2025-07-08T11:22:15Z,298.55
2025-07-08T11:24:15Z,287.53
2025-07-08T11:26:15Z,287.27
2025-07-08T11:28:15Z,277.95
2025-07-08T11:30:15Z,275.16
2025-07-08T11:32:15Z,271.75
2025-07-08T11:34:15Z,290.89
2025-07-08T11:36:15Z,296.26
2025-07-08T11:38:15Z,300.06
2025-07-08T11:40:15Z,306.45
2025-07-08T11:42:15Z,301.31
2025-07-08T11:44:15Z,298.29
2025-07-08T11:46:15Z,296.27
2025-07-08T11:48:15Z,295.87
2025-07-08T11:50:15Z,291.66
2025-07-08T11:52:15Z,279.61
2025-07-08T11:54:15Z,285.7
2025-07-08T11:56:15Z,295.61
2025-07-08T11:58:15Z,301.89
2025-07-08T12:00:15Z,303.37
2025-07-08T12:02:15Z,301.23
2025-07-08T12:04:15Z,298.34
2025-07-08T12:06:15Z,294.91
2025-07-08T12:08:15Z,292.15
2025-07-08T12:10:15Z,280.55
2025-07-08T12:12:15Z,270.54
2025-07-08T12:14:15Z,271.75
2025-07-08T12:16:15Z,285.3
2025-07-08T12:18:15Z,293.44
2025-07-08T12:20:15Z,293.48
2025-07-08T12:22:15Z,305.54
2025-07-08T12:24:15Z,301.42
2025-07-08T12:26:15Z,299.31
2025-07-08T12:28:15Z,297.33
2025-07-08T12:30:15Z,294.61
2025-07-08T12:32:15Z,286.85
2025-07-08T12:34:15Z,269.56
2025-07-08T12:36:15Z,278.5
2025-07-08T12:38:15Z,291.06
2025-07-08T12:40:15Z,297.73
2025-07-08T12:42:15Z,301.33
2025-07-08T12:44:15Z,304.0
2025-07-08T12:46:15Z,299.08
2025-07-08T12:48:15Z,296.62
2025-07-08T12:50:15Z,295.08
2025-07-08T12:52:15Z,293.49
2025-07-08T12:54:15Z,282.99
2025-07-08T12:56:15Z,281.98
2025-07-08T12:58:15Z,296.65
2025-07-08T13:00:15Z,301.52
2025-07-08T13:02:15Z,305.76
2025-07-08T13:04:15Z,305.84
2025-07-08T13:06:15Z,300.06
2025-07-08T13:08:15Z,298.39
2025-07-08T13:10:15Z,294.94
2025-07-08T13:12:15Z,289.09
2025-07-08T13:14:15Z,277.83
2025-07-08T13:16:15Z,267.88
2025-07-08T13:18:15Z,285.92
2025-07-08T13:20:15Z,293.07
2025-07-08T13:22:15Z,297.23
2025-07-08T13:24:15Z,298.52
2025-07-08T13:26:15Z,302.74
2025-07-08T13:28:15Z,299.8
2025-07-08T13:30:15Z,297.63
2025-07-08T13:32:15Z,296.4
2025-07-08T13:34:15Z,292.17
2025-07-08T13:36:15Z,286.58
2025-07-08T13:38:15Z,292.49
2025-07-08T13:40:15Z,297.27
2025-07-08T13:42:15Z,302.66
2025-07-08T13:44:15Z,307.04
2025-07-08T13:46:15Z,303.72
2025-07-08T13:48:15Z,297.74
2025-07-08T13:50:15Z,294.18
2025-07-08T13:52:15Z,289.08
2025-07-08T13:54:15Z,279.87
2025-07-08T13:56:15Z,273.27
2025-07-08T13:58:15Z,276.71
2025-07-08T14:00:15Z,290.94
2025-07-08T14:02:15Z,295.76
2025-07-08T14:04:15Z,299.88
2025-07-08T14:06:15Z,305.24
2025-07-08T14:08:15Z,299.51
2025-07-08T14:10:15Z,296.82
2025-07-08T14:12:15Z,295.68
2025-07-08T14:14:15Z,291.78
2025-07-08T14:16:15Z,282.75
2025-07-08T14:18:15Z,270.65
2025-07-08T14:20:15Z,288.23
2025-07-08T14:22:15Z,296.45
2025-07-08T14:24:15Z,301.38
2025-07-08T14:26:15Z,289.51
2025-07-08T14:28:15Z,304.44
2025-07-08T14:30:15Z,299.01
2025-07-08T14:32:15Z,295.25
2025-07-08T14:34:15Z,286.02
2025-07-08T14:36:15Z,277.96
2025-07-08T14:38:15Z,276.31
2025-07-08T14:40:15Z,295.78
2025-07-08T14:42:15Z,301.46
2025-07-08T14:44:15Z,303.14
2025-07-08T14:46:15Z,303.07
2025-07-08T14:48:15Z,302.36
2025-07-08T14:50:15Z,298.04
2025-07-08T14:52:15Z,294.55
2025-07-08T14:54:15Z,289.38
2025-07-08T14:56:15Z,277.76
2025-07-08T14:58:15Z,259.96
2025-07-08T15:00:15Z,270.37
2025-07-08T15:02:15Z,287.63
2025-07-08T15:04:15Z,292.75
2025-07-08T15:06:15Z,296.0
2025-07-08T15:08:15Z,306.1
2025-07-08T15:10:15Z,301.04
2025-07-08T15:12:15Z,298.63
2025-07-08T15:14:15Z,296.9
2025-07-08T15:16:15Z,296.63
2025-07-08T15:18:15Z,283.6
2025-07-08T15:20:15Z,281.08
2025-07-08T15:22:15Z,286.25
2025-07-08T15:24:15Z,296.4
2025-07-08T15:26:15Z,302.85
2025-07-08T15:28:15Z,306.29
2025-07-08T15:30:15Z,302.02
2025-07-08T15:32:15Z,298.91
2025-07-08T15:34:15Z,295.37
2025-07-08T15:36:15Z,284.63
2025-07-08T15:38:15Z,276.97
2025-07-08T15:40:15Z,264.17
2025-07-08T15:42:15Z,287.02
2025-07-08T15:44:15Z,293.6
2025-07-08T15:46:15Z,297.7
2025-07-08T15:48:15Z,297.72
2025-07-08T15:50:15Z,304.98
2025-07-08T15:52:15Z,300.66
2025-07-08T15:54:15Z,298.42
2025-07-08T15:56:15Z,296.63
2025-07-08T15:58:15Z,289.65
2025-07-08T16:00:15Z,285.33
2025-07-08T16:02:15Z,281.21
2025-07-08T16:04:15Z,288.12
2025-07-08T16:06:15Z,295.27
2025-07-08T16:08:15Z,301.12
2025-07-08T16:10:15Z,296.63
2025-07-08T16:12:15Z,301.65
2025-07-08T16:14:15Z,297.65
2025-07-08T16:16:15Z,294.79
2025-07-08T16:18:15Z,289.86
2025-07-08T16:20:15Z,288.54
2025-07-08T16:22:15Z,276.64
2025-07-08T16:24:15Z,277.95
2025-07-08T16:26:15Z,288.14
2025-07-08T16:28:15Z,294.92
2025-07-08T16:30:15Z,298.74
2025-07-08T16:32:15Z,305.61
2025-07-08T16:34:15Z,301.41
2025-07-08T16:36:15Z,300.16
2025-07-08T16:38:15Z,297.52
2025-07-08T16:40:15Z,291.71
2025-07-08T16:42:15Z,287.47
2025-07-08T16:44:15Z,280.11
2025-07-08T16:46:15Z,287.35
2025-07-08T16:48:15Z,297.53
2025-07-08T16:50:15Z,302.05
2025-07-08T16:52:15Z,304.09
2025-07-08T16:54:15Z,304.2
2025-07-08T16:56:15Z,299.64
2025-07-08T16:58:15Z,297.05
2025-07-08T17:00:15Z,291.62
2025-07-08T17:02:15Z,289.43
2025-07-08T17:04:15Z,287.33
2025-07-08T17:06:15Z,295.14
2025-07-08T17:08:15Z,299.94
2025-07-08T17:10:15Z,305.42
2025-07-08T17:12:15Z,309.71
2025-07-08T17:14:15Z,298.82
2025-07-08T17:16:15Z,299.47
2025-07-08T17:18:15Z,295.33
2025-07-08T17:20:15Z,289.43
2025-07-08T17:22:15Z,280.14
2025-07-08T17:24:15Z,267.38
2025-07-08T17:26:15Z,264.38
2025-07-08T17:28:15Z,280.38
2025-07-08T17:30:15Z,286.29
2025-07-08T17:32:15Z,290.95
2025-07-08T17:34:15Z,267.3
2025-07-08T17:36:15Z,303.9
2025-07-08T17:38:15Z,301.26
2025-07-08T17:40:15Z,300.55
2025-07-08T17:42:15Z,298.2
2025-07-08T17:44:15Z,297.45
2025-07-08T17:46:15Z,291.96
2025-07-08T17:48:15Z,276.97
2025-07-08T17:50:15Z,288.67
2025-07-08T17:52:15Z,295.86
2025-07-08T17:54:15Z,304.04
2025-07-08T17:56:15Z,294.19
2025-07-08T17:58:15Z,301.0
2025-07-08T18:00:15Z,297.31
2025-07-08T18:02:15Z,294.72
2025-07-08T18:04:15Z,287.89
2025-07-08T18:06:15Z,286.17
2025-07-08T18:08:15Z,274.0
2025-07-08T18:10:15Z,293.84
2025-07-08T18:12:15Z,295.07
2025-07-08T18:14:15Z,301.47
2025-07-08T18:16:15Z,301.32
2025-07-08T18:18:15Z,304.01
2025-07-08T18:20:15Z,299.9
2025-07-08T18:22:15Z,297.12
2025-07-08T18:24:15Z,294.94
2025-07-08T18:26:15Z,285.29
2025-07-08T18:28:15Z,284.45
2025-07-08T18:30:15Z,274.57
2025-07-08T18:32:15Z,294.03
2025-07-08T18:34:15Z,299.22
2025-07-08T18:36:15Z,303.56
2025-07-08T18:38:15Z,287.04
2025-07-08T18:40:15Z,299.61
2025-07-08T18:42:15Z,296.47
2025-07-08T18:44:15Z,295.02
2025-07-08T18:46:15Z,284.58
2025-07-08T18:48:15Z,280.1
2025-07-08T18:50:15Z,267.24
2025-07-08T18:52:15Z,282.13
2025-07-08T18:54:15Z,291.18
2025-07-08T18:56:15Z,296.39
2025-07-08T18:58:15Z,286.06
2025-07-08T19:00:15Z,303.37
2025-07-08T19:02:15Z,302.94
2025-07-08T19:04:15Z,300.89
2025-07-08T19:06:15Z,299.61
2025-07-08T19:08:15Z,297.29
2025-07-08T19:10:15Z,292.67
2025-07-08T19:12:15Z,282.27
2025-07-08T19:14:15Z,293.1
2025-07-08T19:16:15Z,294.27
2025-07-08T19:18:15Z,301.41
2025-07-08T19:20:15Z,305.99
2025-07-08T19:22:15Z,303.74
2025-07-08T19:24:15Z,298.71
2025-07-08T19:26:15Z,295.49
2025-07-08T19:28:15Z,292.96
2025-07-08T19:30:15Z,290.48
2025-07-08T19:32:15Z,289.49
2025-07-08T19:34:15Z,273.57
2025-07-08T19:36:15Z,290.79
2025-07-08T19:38:15Z,295.63
2025-07-08T19:40:15Z,300.18
2025-07-08T19:42:15Z,306.51
2025-07-08T19:44:15Z,301.07
2025-07-08T19:46:15Z,298.83
2025-07-08T19:48:15Z,297.49
2025-07-08T19:50:15Z,295.99
2025-07-08T19:52:15Z,288.09
2025-07-08T19:54:15Z,284.04
2025-07-08T19:56:15Z,279.05
2025-07-08T19:58:15Z,288.79
2025-07-08T20:00:15Z,296.0
2025-07-08T20:02:15Z,298.65
2025-07-08T20:04:15Z,275.8
2025-07-08T20:06:15Z,302.11
2025-07-08T20:08:15Z,299.19
2025-07-08T20:10:15Z,297.02
2025-07-08T20:12:15Z,294.13
2025-07-08T20:14:15Z,289.05
2025-07-08T20:16:15Z,289.7
2025-07-08T20:18:15Z,300.78
2025-07-08T20:20:15Z,303.03
2025-07-08T20:22:15Z,308.26
2025-07-08T20:24:15Z,300.11
2025-07-08T20:26:15Z,300.65
2025-07-08T20:28:15Z,296.63
2025-07-08T20:30:15Z,287.08
2025-07-08T20:32:15Z,284.51
2025-07-08T20:34:15Z,264.71
2025-07-08T20:36:15Z,259.54
2025-07-08T20:38:15Z,277.36
2025-07-08T20:40:15Z,287.47
2025-07-08T20:42:15Z,292.35
2025-07-08T20:44:15Z,280.75
2025-07-08T20:46:15Z,304.44
2025-07-08T20:48:15Z,301.1
2025-07-08T20:50:15Z,299.4
2025-07-08T20:52:15Z,298.75
2025-07-08T20:54:15Z,298.21
2025-07-08T20:56:15Z,292.24
2025-07-08T20:58:15Z,287.63
2025-07-08T21:00:15Z,284.21
2025-07-08T21:02:15Z,293.99
2025-07-08T21:04:15Z,300.45
2025-07-08T21:06:15Z,302.74
2025-07-08T21:08:15Z,283.23
2025-07-08T21:10:15Z,299.84
2025-07-08T21:12:15Z,296.5
2025-07-08T21:14:15Z,294.02
2025-07-08T21:16:15Z,276.19
2025-07-08T21:18:15Z,272.99
2025-07-08T21:20:15Z,289.97
2025-07-08T21:22:15Z,297.11
2025-07-08T21:24:15Z,299.76
2025-07-08T21:26:15Z,303.5
2025-07-08T21:28:15Z,306.02
2025-07-08T21:30:15Z,300.96
2025-07-08T21:32:15Z,298.1
2025-07-08T21:34:15Z,296.14
2025-07-08T21:36:15Z,288.57
2025-07-08T21:38:15Z,278.77
2025-07-08T21:40:15Z,275.0
2025-07-08T21:42:15Z,286.5
2025-07-08T21:44:15Z,294.24
2025-07-08T21:46:15Z,299.56
2025-07-08T21:48:15Z,289.35
2025-07-08T21:50:15Z,302.23
2025-07-08T21:52:15Z,298.91
2025-07-08T21:54:15Z,296.16
2025-07-08T21:56:15Z,294.63
2025-07-08T21:58:15Z,290.81
2025-07-08T22:00:15Z,279.62
2025-07-08T22:02:15Z,278.3
2025-07-08T22:04:15Z,294.26
2025-07-08T22:06:15Z,298.72
2025-07-08T22:08:15Z,303.18
2025-07-08T22:10:15Z,305.17
2025-07-08T22:12:15Z,301.98
2025-07-08T22:14:15Z,298.76
2025-07-08T22:16:15Z,296.04
2025-07-08T22:18:15Z,287.68
2025-07-08T22:20:15Z,272.54
2025-07-08T22:22:15Z,274.37
2025-07-08T22:24:15Z,295.37
2025-07-08T22:26:15Z,299.73
2025-07-08T22:28:15Z,301.1
2025-07-08T22:30:15Z,288.72
2025-07-08T22:32:15Z,302.69
2025-07-08T22:34:15Z,299.44
2025-07-08T22:36:15Z,296.4
2025-07-08T22:38:15Z,283.54
2025-07-08T22:40:15Z,279.8
2025-07-08T22:42:15Z,276.74
2025-07-08T22:44:15Z,272.54
2025-07-08T22:46:15Z,289.73
2025-07-08T22:48:15Z,295.68
2025-07-08T22:50:15Z,299.26
2025-07-08T22:52:15Z,307.29
2025-07-08T22:54:15Z,302.56
2025-07-08T22:56:15Z,300.16
2025-07-08T22:58:15Z,298.36
2025-07-08T23:00:15Z,297.5
2025-07-08T23:02:15Z,294.04
2025-07-08T23:04:15Z,279.77
2025-07-08T23:06:15Z,279.77
2025-07-08T23:08:15Z,279.77
2025-07-08T23:10:15Z,300.79
2025-07-08T23:12:15Z,304.87
2025-07-08T23:14:15Z,304.82
2025-07-08T23:16:15Z,300.93
2025-07-08T23:18:15Z,297.59
2025-07-08T23:20:15Z,294.38
2025-07-08T23:22:15Z,286.72
2025-07-08T23:24:15Z,282.37
2025-07-08T23:26:15Z,279.18
2025-07-08T23:28:15Z,295.92
2025-07-08T23:30:15Z,303.24
2025-07-08T23:32:15Z,305.32
2025-07-08T23:34:15Z,305.73
2025-07-08T23:36:15Z,300.15
2025-07-08T23:38:15Z,296.69
2025-07-08T23:40:15Z,291.59
2025-07-08T23:42:15Z,275.33
2025-07-08T23:44:15Z,269.4
2025-07-08T23:46:15Z,271.14
2025-07-08T23:48:15Z,282.88
